Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.14.155-34.228.154.163-35882-443-6,192.168.14.155,35882,34.228.154.163,443,6,15/11/2019 05:48:57 PM,80824170,22,20,18862.0,820.0,2896.0,0.0,857.3636363636365,1290.2664378024722,194.0,0.0,41.00000000000001,58.13414613949723,243.51626499845284,0.5196465364259231,1971321.219512195,8838662.396428568,4.5983433E7,21.0,8.0620964E7,3839093.5238095233,1.2195609746789923E7,4.5983433E7,33.0,8.082417E7,4253903.684210526,1.2850034659407148E7,4.6181849E7,42.0,0,1,0,0,704,640,0.27219580479453115,0.24745073163139197,0.0,2896.0,459.76744186046517,1001.7615873861143,1003526.2779623476,0,0,0,18,42,0,0,0,0.0,470.7142857142857,857.3636363636364,41.0,0,0,0,0,11,44465,0,449,0,19,-1,422,11,0,0,0,0,0,1.573822156650514E15,1.9866171794647712E7,1.573822217895531E15,1.573822137269847E15,No Label
192.168.14.88-239.255.255.250-49857-1900-17,192.168.14.88,49857,239.255.255.250,1900,17,15/11/2019 05:41:39 PM,16000083,4,1,392.0,98.0,98.0,98.0,98.0,0.0,98.0,98.0,98.0,0.0,30.624841133636618,0.31249837891465937,4000020.75,1992712.9624050013,5010696.0,1010990.0,1.4989093E7,4996364.333333333,12418.112108260793,5010696.0,4988796.0,0,0,0,0,0,0,0,0,0,32,8,0.2499987031317275,0.06249967578293188,98.0,98.0,98.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.6,98.0,98.0,0,0,0,0,0,0,0,78,0,19,-1,-1,4,0,0,0,0,0,1.5738217064642768E15,3208114.9014850347,1.573821710120374E15,1.573821704119783E15,No Label
192.168.14.255-192.168.14.114-137-137-17,192.168.14.114,137,192.168.14.255,137,17,15/11/2019 05:49:02 PM,117732777,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,6.79504909665046,0.1359009819330092,7848851.800000001,1.0396650446194582E7,2.2211395E7,738343.0,9.5851776E7,6846555.428571428,1.000883910738383E7,2.2211395E7,738343.0,0,0,0,0,0,0,0,0,0,120,8,0.1274071705621961,0.008493811370813075,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,0,46,0,3,-1,-1,15,0,0,0,0,0,1.4689007281197645E15,4.063591408925046E14,1.573822259209749E15,2.1881001E7,No Label
192.168.14.199-192.168.14.255-137-137-17,192.168.14.199,137,192.168.14.255,137,17,15/11/2019 05:49:31 PM,119255456,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,2.515608174773991,0.050312163495479824,2.3851091200000003E7,3.163205388902401E7,5.8505785E7,749763.0,1.18505309E8,2.962632725E7,3.3343066767011125E7,5.8505785E7,749763.0,0,0,0,0,0,0,0,0,0,40,8,0.04192680291289985,0.00838536058257997,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,0,41,0,8,-1,-1,5,0,0,0,0,0,1.5738222313920958E15,4.777277525155043E7,1.573822290267275E15,1.573822173262735E15,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/11/2019 05:49:33 PM,119907768,96,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089550962202883,1249039.2499999995,2377909.333854395,1.984301E7,20.0,1.19069741E8,1253365.694736842,2390144.45105977,1.984301E7,20.0,0,0,0,0,0,0,0,0,0,0,0,0.8006153529602853,0.00833974326000297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1.5738222425126932E15,3.3540253150819752E7,1.573822292750409E15,1.573822173263059E15,No Label
192.168.14.189-192.168.14.115-445-56353-6,192.168.14.189,445,192.168.14.115,56353,6,15/11/2019 05:48:45 PM,29439055,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,0.033968481664917574,0.06793696332983515,2.9439055E7,0.0,2.9439055E7,2.9439055E7,0,0,0,0,0,2.9439055E7,2.9439055E7,0.0,2.9439055E7,2.9439055E7,0,0,0,0,0,52,0.0,0.06793696332983515,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,1,0,-1,513,0,0,0,0,0,0,2.9439055E7,0.0,2.9439055E7,2.9439055E7,No Label
192.168.14.171-192.168.14.255-137-137-17,192.168.14.171,137,192.168.14.255,137,17,15/11/2019 05:50:13 PM,117358022,10,1,500.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,4.6865138882453214,0.09373027776490643,1.17358022E7,1.1033690432180813E7,2.5904232E7,747635.0,9.1498649E7,1.0166516555555556E7,1.0452522135419268E7,2.5904232E7,747635.0,0,0,0,0,0,0,0,0,0,80,8,0.0852093434226422,0.008520934342264221,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.54545454545455,50.0,50.0,0,0,0,0,0,0,0,45,0,4,-1,-1,10,0,0,0,0,0,1.4164400488433028E15,4.9768629351671956E14,1.573822330135206E15,2.5859373E7,No Label
148.251.69.85-192.168.14.155-80-45008-6,148.251.69.85,80,192.168.14.155,45008,6,15/11/2019 05:50:47 PM,113735487,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637699172994265,3921913.344827586,4696298.458147424,1.0240657E7,31.0,1.03495796E8,7961215.076923076,3387560.053271687,1.0240703E7,1097680.0,1.13605512E8,7573700.800000001,3834173.754649181,1.0240702E7,50.0,0,0,0,0,448,512,0.1230926280730657,0.1406772892263608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,501,0,0,0,0,0,0,1.5738223065696315E15,3.4623251119724564E7,1.573822361255424E15,1.573822247650039E15,No Label
192.168.14.155-34.228.154.163-35882-443-6,192.168.14.155,35882,34.228.154.163,443,6,15/11/2019 05:50:57 PM,119999988,20,19,18938.0,736.0,2896.0,0.0,946.9,1325.151387578038,194.0,0.0,38.73684210526316,60.45828874821527,163.95001639500163,0.32500003250000326,3157894.42105263,1.061353170124031E7,4.6002625E7,20.0,1.19999959E8,6315787.315789473,1.4529881044053359E7,4.6002625E7,20.0,1.05557441E8,5864302.277777778,1.4873792781301452E7,4.6201176E7,43.0,0,1,0,0,640,608,0.166666683333335,0.15833334916666825,0.0,2896.0,494.05,1033.2364127417231,1067577.4846153846,0,0,0,13,39,0,0,0,0.0,506.71794871794873,946.9,38.73684210526316,0,0,0,0,9,44463,0,485,0,18,-1,422,10,0,0,0,0,0,1.5738222939869688E15,3.435827473292936E7,1.573822377490164E15,1.573822257688535E15,No Label
192.168.14.189-192.168.14.255-137-137-17,192.168.14.189,137,192.168.14.255,137,17,15/11/2019 05:47:59 PM,1497518,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,100.1657409126301,2.003314818252602,748759.0,1694.227847722968,749957.0,747561.0,749957.0,749957.0,0.0,749957.0,749957.0,0,0,0,0,0,0,0,0,0,16,8,1.3355432121684014,0.6677716060842007,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,0,33,0,16,-1,-1,2,0,0,0,0,0,1.57382208029574E15,0.0,1.57382208029574E15,1.57382208029574E15,No Label
192.168.14.155-35.222.85.5-51028-80-6,192.168.14.155,51028,35.222.85.5,80,6,15/11/2019 05:53:03 PM,461237,3,5,87.0,148.0,87.0,0.0,29.0,50.22947341949744,148.0,0.0,29.6,66.18761213399378,509.4994547271793,17.34466228858483,65891.0,107391.57177668398,222915.0,22.0,238266.0,119133.0,168157.06363397287,238038.0,228.0,461237.0,115309.25,124554.57558937768,223223.0,68.0,0,0,0,0,96,176,6.50424835821931,10.840413930365516,0.0,148.0,26.11111111111111,54.01028708599049,2917.1111111111113,1,2,0,2,7,0,0,0,1.0,29.375,29.0,29.6,0,0,0,0,0,0,0,10,0,18,-1,229,1,0,0,0,0,0,1.5738223839938495E15,185751.7758072339,1.573822384169301E15,1.573822383723243E15,No Label
192.168.14.255-192.168.14.114-137-137-17,192.168.14.114,137,192.168.14.255,137,17,15/11/2019 05:51:24 PM,119980600,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,6.667744618713359,0.13335489237426718,7998706.666666665,1.062571796320294E7,2.3975603E7,738389.0,1.19242211E8,8517300.785714285,1.082804400478473E7,2.3975603E7,740876.0,0,0,0,0,0,0,0,0,0,120,8,0.12502021160087548,0.008334680773391698,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,0,46,0,3,-1,-1,15,0,0,0,0,0,1.5738223386533522E15,3.605995575996849E7,1.573822403305674E15,1.5738222848251E15,No Label
192.168.14.199-192.168.14.255-137-137-17,192.168.14.199,137,192.168.14.255,137,17,15/11/2019 05:51:31 PM,119250265,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,2.515717679956518,0.05031435359913037,2.3850053E7,3.162943312367687E7,5.8498895E7,750738.0,1.18498366E8,2.96245915E7,3.33405571896099E7,5.8498895E7,750738.0,0,0,0,0,0,0,0,0,0,40,8,0.041928627999275304,0.008385725599855062,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,0,41,0,8,-1,-1,5,0,0,0,0,0,1.5738223513938648E15,4.776961814047237E7,1.573822410267576E15,1.573822293270854E15,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/11/2019 05:51:33 PM,119906019,92,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756074363539666,1303326.2934782603,2214327.164722099,1.5407958E7,449.0,1.1907001E8,1308461.6483516488,2226044.0517201037,1.5407958E7,449.0,0,0,0,0,0,0,0,0,0,0,0,0.7672675714469346,0.008339864907031898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1.5738223511605155E15,3.5908620128995046E7,1.573822412438391E15,1.57382229326714E15,No Label
192.168.14.171-192.168.14.255-137-137-17,192.168.14.171,137,192.168.14.255,137,17,15/11/2019 05:52:30 PM,100499345,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,3.48260976228253,0.0696521952456506,1.6749890833333332E7,1.3461073249150923E7,3.4891655E7,747923.0,7.9483266E7,1.58966532E7,1.4867431110710962E7,3.4891655E7,747923.0,0,0,0,0,0,0,0,0,0,48,8,0.05970188163912909,0.009950313606521514,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,0,42,0,7,-1,-1,6,0,0,0,0,0,1.3115186799439025E15,6.425103005024911E14,1.573822450136872E15,2.1016079E7,No Label
148.251.69.85-192.168.14.155-80-45008-6,148.251.69.85,80,192.168.14.155,45008,6,15/11/2019 05:52:50 PM,112640872,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24857762109654122,4171884.148148148,4842759.563281938,1.0244639E7,21.0,1.02399864E8,8533322.0,3085271.1107219206,1.0244686E7,951865.0,1.12640872E8,8045776.57142857,3668717.289177885,1.0244685E7,46.0,0,0,0,0,416,480,0.11541103836625129,0.13316658273028995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,501,0,0,0,0,0,0,1.5738224271660855E15,3.2052522765634064E7,1.573822483169869E15,1.573822370529184E15,No Label
192.168.14.155-34.228.154.163-35882-443-6,192.168.14.155,35882,34.228.154.163,443,6,15/11/2019 05:52:57 PM,119999998,19,19,16038.0,3544.0,2896.0,0.0,844.1052631578946,1277.296837280323,2896.0,0.0,186.5263157894737,658.800540411727,163.1833360530556,0.31666667194444453,3243243.1891891886,1.0673419420687612E7,4.5202373E7,15.0,1.19999983E8,6666665.722222222,1.4756561592893863E7,4.5202373E7,15.0,1.05621908E8,5867883.777777778,1.4763896108600628E7,4.5401248E7,42.0,0,0,0,0,608,608,0.15833333597222227,0.15833333597222227,0.0,2896.0,576.3589743589744,1109.8758225272318,1231824.3414304995,0,0,0,12,38,0,0,0,1.0,591.5263157894736,844.1052631578947,186.52631578947367,0,0,0,0,8,44214,0,422,0,93,-1,422,9,0,0,0,0,0,1.5738224149436882E15,3.4276030555981986E7,1.5738224974897E15,1.573822377688562E15,No Label
192.168.14.199-192.168.14.255-137-137-17,192.168.14.199,137,192.168.14.255,137,17,15/11/2019 05:53:31 PM,119999799,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,2.9166715520915165,0.05833343104183033,1.99999665E7,2.982101787313156E7,5.8500518E7,750181.0,1.19248887E8,2.38497774E7,3.163002614595582E7,5.8500518E7,750181.0,0,0,0,0,0,0,0,0,0,48,8,0.050000083750140284,0.008333347291690047,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,0,42,0,7,-1,-1,6,0,0,0,0,0,1.5738224717682145E15,4.137846962994947E7,1.57382253026783E15,1.57382241327036E15,No Label
192.168.14.155-34.214.229.245-45030-443-6,192.168.14.155,45030,34.214.229.245,443,6,15/11/2019 05:50:28 PM,4559609,3,5,35.0,101.0,35.0,0.0,11.666666666666666,20.207259421636902,37.0,0.0,20.2,18.566098136118963,29.827118948137876,1.7545364087139927,651372.7142857143,1424875.3631455763,3864708.0,62.0,3864974.0,1932487.0,2732660.824942971,3864770.0,204.0,4559609.0,1139902.25,1850738.3677129832,3906289.0,488.0,0,1,0,0,96,160,0.6579511532677473,1.0965852554462454,0.0,37.0,19.22222222222222,18.328787315162028,335.94444444444446,0,0,0,4,8,0,0,0,1.0,21.625,11.666666666666666,20.2,0,0,0,0,0,0,0,4,0,12,-1,118,1,0,0,0,0,0,1.5738222306255722E15,2243704.7296878705,1.573822232913105E15,1.573822228354188E15,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/11/2019 05:53:33 PM,119904318,89,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505984897057669,1347239.528089888,2246596.5961587117,1.8090281E7,507.0,1.19070175E8,1353070.1704545454,2258793.828438869,1.8090281E7,507.0,0,0,0,0,0,0,0,0,0,0,0,0.7422585064868139,0.008339983218952966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1.5738224660169835E15,3.295989244076938E7,1.57382253251062E15,1.573822413271278E15,No Label
192.168.14.171-192.168.14.255-137-137-17,192.168.14.171,137,192.168.14.255,137,17,15/11/2019 05:54:30 PM,100483629,7,1,350.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,3.980747948504129,0.07961495897008258,1.4354804142857144E7,1.229901290114218E7,3.4845366E7,747335.0,7.9467895E7,1.3244649166666666E7,1.3083055140646856E7,3.4845366E7,747335.0,0,0,0,0,0,0,0,0,0,56,8,0.06966308909882227,0.009951869871260323,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,56.25,50.0,50.0,0,0,0,0,0,0,0,43,0,6,-1,-1,7,0,0,0,0,0,1.3489907400528205E15,5.948489939177234E14,1.573822570138558E15,2.1015734E7,No Label
192.168.14.255-192.168.14.84-137-137-17,192.168.14.84,137,192.168.14.255,137,17,15/11/2019 05:46:33 PM,1527907,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,98.17351448746554,1.9634702897493108,763953.5,400.92954493277244,764237.0,763670.0,764237.0,764237.0,0.0,764237.0,764237.0,0,0,0,0,0,0,0,0,0,16,8,1.3089801931662073,0.6544900965831036,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,0,33,0,16,-1,-1,2,0,0,0,0,0,1.573821993770218E15,0.0,1.573821993770218E15,1.573821993770218E15,No Label
192.168.14.189-192.168.14.255-137-137-17,192.168.14.189,137,192.168.14.255,137,17,15/11/2019 05:52:59 PM,1496621,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,100.22577526307596,2.0045155052615193,748310.5,2567.504722488354,750126.0,746495.0,750126.0,750126.0,0.0,750126.0,750126.0,0,0,0,0,0,0,0,0,0,16,8,1.336343670174346,0.668171835087173,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,0,33,0,16,-1,-1,2,0,0,0,0,0,1.573822380294483E15,0.0,1.573822380294483E15,1.573822380294483E15,No Label
148.251.69.85-192.168.14.155-80-45008-6,148.251.69.85,80,192.168.14.155,45008,6,15/11/2019 05:54:53 PM,112643300,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26632742471145643,3884251.7241379307,4648196.642771527,1.024284E7,45.0,1.09499022E8,8423001.692307692,3071387.5654473985,1.0242888E7,1096624.0,1.126433E8,7509553.333333334,3794952.189751627,1.0242888E7,46.0,0,0,0,0,448,512,0.12428613153201301,0.14204129317944345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,501,0,0,0,0,0,0,1.5738225479757285E15,3.446629605834821E7,1.573822606052532E15,1.573822493539468E15,No Label
192.168.14.155-34.228.154.163-35882-443-6,192.168.14.155,35882,34.228.154.163,443,6,15/11/2019 05:54:57 PM,119999924,22,19,24726.0,3544.0,2896.0,0.0,1123.9090909090908,1384.8706630031388,2896.0,0.0,186.5263157894737,658.800540411727,235.58348253620562,0.34166688305569265,2999998.0999999996,1.0281516097991854E7,4.5106909E7,14.0,1.1999991E8,5714281.42857143,1.3799415200158268E7,4.5106909E7,15.0,1.05429551E8,5857197.277777778,1.4741738219752178E7,4.5305023E7,43.0,0,0,0,0,704,608,0.183333449444518,0.15833343361117463,0.0,2896.0,742.047619047619,1227.7136583688448,1507280.8269454124,0,0,0,12,41,0,0,0,0.0,760.1463414634146,1123.909090909091,186.52631578947367,0,0,0,0,7,64339,0,603,0,86,-1,422,12,0,0,0,0,0,1.5738225409335148E15,3.9080616523544155E7,1.573822617688463E15,1.573822497688584E15,No Label
192.168.14.199-192.168.14.255-137-137-17,192.168.14.199,137,192.168.14.255,137,17,15/11/2019 05:55:32 PM,119256636,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,2.5155832837679575,0.05031166567535915,2.38513272E7,3.163197641171202E7,5.8507642E7,750077.0,6.0759436E7,1.5189859E7,2.8878522003109265E7,5.8507642E7,750077.0,0,0,0,0,0,0,0,0,0,40,8,0.04192638806279929,0.008385277612559857,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,0,41,0,8,-1,-1,5,0,0,0,0,0,1.259058085416055E15,7.038348339518311E14,1.573822650275374E15,5.84972E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/11/2019 05:55:33 PM,119909314,98,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825623937770172,1223564.4285714282,2736009.83137259,2.4397723E7,451.0,1.19077119E8,1227599.1649484532,2749929.8878231905,2.4397723E7,451.0,0,0,0,0,0,0,0,0,0,0,0,0.8172843020351197,0.008339635735052241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1.573822580225691E15,2.763082908013106E7,1.573822652428467E15,1.573822533275828E15,No Label
192.168.14.155-35.224.99.156-48424-80-6,192.168.14.155,48424,35.224.99.156,80,6,15/11/2019 05:58:03 PM,450585,4,4,87.0,148.0,87.0,0.0,21.75,43.5,148.0,0.0,37.0,74.0,521.5442147430563,17.754696672104043,64369.28571428571,109610.81051872314,224838.0,47.0,225663.0,75221.0,129921.136632959,225241.0,173.0,450289.0,150096.3333333333,129653.00155543386,225065.0,386.0,0,0,0,0,128,144,8.877348336052021,8.877348336052021,0.0,148.0,26.11111111111111,54.01028708599049,2917.1111111111113,1,2,0,2,7,0,0,0,1.0,29.375,21.75,37.0,0,0,0,0,0,0,0,10,0,18,-1,229,1,0,0,0,0,0,1.5738226839771272E15,188112.63963606258,1.573822684157026E15,1.57382268370716E15,No Label
192.168.14.171-192.168.14.255-137-137-17,192.168.14.171,137,192.168.14.255,137,17,15/11/2019 05:56:30 PM,100483185,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,3.4831698457806644,0.0696633969156133,1.6747197500000002E7,1.3453294534767946E7,3.4859812E7,748643.0,7.9467971E7,1.58935942E7,1.4858469902575422E7,3.4859812E7,748643.0,0,0,0,0,0,0,0,0,0,48,8,0.05971148307052568,0.009951913845087612,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,0,42,0,7,-1,-1,6,0,0,0,0,0,1.3115188799558505E15,6.42510398488358E14,1.573822690138146E15,2.1015214E7,No Label
192.168.14.155-34.228.154.163-35882-443-6,192.168.14.155,35882,34.228.154.163,443,6,15/11/2019 05:56:57 PM,119999833,19,19,18243.0,1339.0,2896.0,0.0,960.157894736842,1360.100170459592,691.0,0.0,70.47368421052633,161.53374894053448,163.18356043045495,0.31666710736172443,3243238.7297297306,1.0672596626693094E7,4.5172171E7,17.0,1.19799022E8,6655501.222222223,1.4760560664202636E7,4.5172171E7,17.0,1.05492976E8,5860720.888888888,1.4758177347198764E7,4.5370584E7,42.0,0,1,0,0,608,608,0.15833355368086222,0.15833355368086222,0.0,2896.0,519.8205128205127,1042.732565799437,1087291.2037786774,0,0,0,12,38,0,0,0,1.0,533.5,960.1578947368421,70.47368421052632,0,0,0,0,6,44635,0,480,0,35,-1,422,9,0,0,0,0,0,1.5738226645449722E15,3.85445515847719E7,1.573822737688742E15,1.573822617688975E15,No Label
148.251.69.85-192.168.14.155-80-45008-6,148.251.69.85,80,192.168.14.155,45008,6,15/11/2019 05:56:56 PM,112640800,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26633333570074075,3884165.5172413792,4616455.7451391965,1.0241118E7,27.0,1.02400489E8,7876960.692307692,3256654.41197523,1.0241167E7,950948.0,1.126408E8,7509386.666666667,3701374.462943648,1.0241164E7,47.0,0,0,0,0,448,512,0.12428888999367903,0.14204444570706173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,501,0,0,0,0,0,0,1.573822673489076E15,3.433882932125463E7,1.573822728799999E15,1.573822616289962E15,No Label
192.168.14.10-64.233.166.188-49971-5228-6,64.233.166.188,5228,192.168.14.10,49971,6,15/11/2019 05:58:13 PM,60000898,8,1,168.0,24.0,24.0,0.0,21.0,8.48528137423857,24.0,24.0,24.0,0.0,3.1999521073834596,0.14999775503359966,7500112.25,8026061.58108225,2.2784149E7,706801.0,5.9294097E7,8470585.285714285,8146388.242574695,2.2784149E7,712219.0,0,0,0,0,0,0,1,0,0,160,20,0.13333133780764414,0.016666417225955518,0.0,24.0,21.6,7.58946638440411,57.599999999999994,1,0,0,8,9,0,0,0,0.0,24.0,21.0,24.0,0,0,0,0,0,0,0,18,0,2,-1,262,7,0,0,0,0,0,1.5738227045191852E15,1.272522567205436E7,1.573822727539756E15,1.573822694080967E15,No Label
192.168.14.255-192.168.14.114-137-137-17,192.168.14.114,137,192.168.14.255,137,17,15/11/2019 05:53:24 PM,75264852,10,1,500.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,7.307527821884244,0.14615055643768488,7526485.199999999,1.0959104163863637E7,2.5696687E7,740427.0,7.4514658E7,8279406.444444444,1.1346241341516474E7,2.5696687E7,740427.0,0,0,0,0,0,0,0,0,0,80,8,0.13286414221607715,0.013286414221607716,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.54545454545455,50.0,50.0,0,0,0,0,0,0,0,45,0,4,-1,-1,10,0,0,0,0,0,1.5738224460035675E15,2.481171537405061E7,1.573822479320862E15,1.573822406294148E15,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/11/2019 05:57:33 PM,119900162,120,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091729484068588,999168.0166666664,1949375.7162140072,1.8214232E7,313.0,1.19070053E8,1000588.6806722688,1957555.971764333,1.8214232E7,313.0,0,0,0,0,0,0,0,0,0,0,0,1.0008326761059756,0.00834027230088313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1.5738227130212258E15,3.7107033938194E7,1.573822772796981E15,1.573822653280318E15,No Label
